3319.99 4.12495 4.9342 0 0 0 0 0 0 4.9342 -0.809253
3320.96 4.13388 4.93837 0 0 0 0 0 0 4.93837 -0.80449
3321.92 4.11378 4.94253 0 0 0 0 0 0 4.94253 -0.828751
3322.89 4.11267 4.94669 0 0 0 0 0 0 4.94669 -0.834014
3323.85 4.1502 4.95085 0 0 0 0 0 0 4.95085 -0.80065
3324.82 4.13933 4.95501 0 0 0 0 0 0 4.95501 -0.815686
3325.78 4.10845 4.95917 0 0 0 0 0 0 4.95917 -0.850718
3326.74 4.1302 4.96333 0 0 0 0 0 0 4.96333 -0.833132
3327.71 4.14063 4.96749 0 0 0 0 0 0 4.96749 -0.826865
3328.67 4.13341 4.97166 0 0 0 0 0 0 4.97166 -0.838245
3329.64 4.09991 4.97582 0 0 0 0 0 0 4.97582 -0.875913
3330.6 4.06689 4.97998 0 0 0 0 0 0 4.97998 -0.913087
3331.57 4.08028 4.98414 0 0 0 0 0 0 4.98414 -0.90386
3332.53 4.08904 4.9883 0 0 0 0 0 0 4.9883 -0.899265
3333.49 4.06398 4.99246 0 0 0 0 0 0 4.99246 -0.928486
3334.46 4.08647 4.99662 0 0 0 0 0 0 4.99662 -0.910157
3335.42 4.11724 5.00079 0 0 0 0 0 0 5.00079 -0.88355
3336.39 4.1094 5.00495 0 0 0 0 0 0 5.00495 -0.895546
3337.35 4.11584 5.00911 0 0 0 0 0 0 5.00911 -0.89327
3338.32 4.10909 5.01327 0 0 0 0 0 0 5.01327 -0.904183
3339.28 4.09641 5.01743 0 0 0 0 0 0 5.01743 -0.921024
3340.24 4.11548 5.0216 0 0 0 0 0 0 5.0216 -0.906113
3341.21 4.11952 5.02576 0 0 0 0 0 0 5.02576 -0.906236
3342.17 4.07935 5.02992 0 0 0 0 0 0 5.02992 -0.950574
3343.14 4.07196 5.03408 0 0 0 0 0 0 5.03408 -0.96212
3344.1 4.08475 5.03824 0 0 0 0 0 0 5.03824 -0.953491
3345.07 4.08617 5.0424 0 0 0 0 0 0 5.0424 -0.956229
3346.03 4.09571 5.04657 0 0 0 0 0 0 5.04657 -0.950853
3346.99 4.1002 5.05073 0 0 0 0 0 0 5.05073 -0.950529
3347.96 4.09581 5.05489 0 0 0 0 0 0 5.05489 -0.959072
3348.92 4.05387 5.05905 0 0 0 0 0 0 5.05905 -1.00518
3349.89 4.03239 5.06321 0 0 0 0 0 0 5.06321 -1.03082
3350.85 4.05421 5.06737 0 0 0 0 0 0 5.06737 -1.01316
3351.82 4.06561 5.07153 0 0 0 0 0 0 5.07153 -1.00592
3352.78 4.04874 5.0757 0 0 0 0 0 0 5.0757 -1.02695
3353.74 4.03678 5.07986 0 0 0 0 0 0 5.07986 -1.04308
3354.71 4.0343 5.08402 0 0 0 0 0 0 5.08402 -1.04971
3355.67 4.04782 5.08818 0 0 0 0 0 0 5.08818 -1.04036
3356.64 4.04071 5.09234 0 0 0 0 0 0 5.09234 -1.05164
3357.6 4.04512 5.0965 0 0 0 0 0 0 5.0965 -1.05139
3358.57 4.05726 5.10066 0 0 0 0 0 0 5.10066 -1.0434
3359.53 4.05634 5.10483 0 0 0 0 0 0 5.10483 -1.04849
3360.49 4.03788 5.10899 0 0 0 0 0 0 5.10899 -1.07111
3361.46 4.0168 5.11315 0 0 0 0 0 0 5.11315 -1.09635
3362.42 4.01168 5.11731 0 0 0 0 0 0 5.11731 -1.10562
3363.39 4.01871 5.12147 0 0 0 0 0 0 5.12147 -1.10276
3364.35 4.00202 5.12563 0 0 0 0 0 0 5.12563 -1.12362
3365.32 3.97808 5.12979 0 0 0 0 0 0 5.12979 -1.15172
3366.28 3.97355 5.13396 0 0 0 0 0 0 5.13396 -1.16041
3367.24 3.96276 5.13812 0 0 0 0 0 0 5.13812 -1.17536
3368.21 3.95677 5.14228 0 0 0 0 0 0 5.14228 -1.18551
3369.17 3.95545 5.14644 0 0 0 0 0 0 5.14644 -1.19099
3370.14 3.98848 5.1506 0 0 0 0 0 0 5.1506 -1.16213
3371.1 4.0345 5.15476 0 0 0 0 0 0 5.15476 -1.12027
3372.07 4.05244 5.15892 0 0 0 0 0 0 5.15892 -1.10649
3373.03 4.00917 5.16309 0 0 0 0 0 0 5.16309 -1.15392
3373.99 3.97128 5.16725 0 0 0 0 0 0 5.16725 -1.19596
3374.96 3.97616 5.17141 0 0 0 0 0 0 5.17141 -1.19525
3375.92 3.98093 5.17557 0 0 0 0 0 0 5.17557 -1.19464
3376.89 4.00024 5.17973 0 0 0 0 0 0 5.17973 -1.17949
3377.85 4.01904 5.18389 0 0 0 0 0 0 5.18389 -1.16485
3378.82 3.98499 5.18805 0 0 0 0 0 0 5.18805 -1.20307
3379.78 3.9444 5.19222 0 0 0 0 0 0 5.19222 -1.24782
3380.74 3.97392 5.19638 0 0 0 0 0 0 5.19638 -1.22246
3381.71 3.96938 5.20054 0 0 0 0 0 0 5.20054 -1.23116
3382.67 3.92739 5.2047 0 0 0 0 0 0 5.2047 -1.27731
3383.64 3.91133 5.20886 0 0 0 0 0 0 5.20886 -1.29754
3384.6 3.91821 5.21303 0 0 0 0 0 0 5.21303 -1.29482
3385.57 3.9414 5.21719 0 0 0 0 0 0 5.21719 -1.27578
3386.53 3.93892 5.22135 0 0 0 0 0 0 5.22135 -1.28242
3387.49 3.93094 5.22551 0 0 0 0 0 0 5.22551 -1.29457
3388.46 3.96128 5.22967 0 0 0 0 0 0 5.22967 -1.26839
3389.42 3.96866 5.23383 0 0 0 0 0 0 5.23383 -1.26517
3390.39 3.94503 5.23799 0 0 0 0 0 0 5.23799 -1.29296
3391.35 3.87969 5.24216 0 0 0 0 0 0 5.24216 -1.36247
3392.32 3.88295 5.24632 0 0 0 0 0 0 5.24632 -1.36336
3393.28 3.92694 5.25048 0 0 0 0 0 0 5.25048 -1.32354
3394.24 3.91886 5.25464 0 0 0 0 0 0 5.25464 -1.33578
3395.21 3.93633 5.2588 0 0 0 0 0 0 5.2588 -1.32248
3396.17 3.93692 5.26296 0 0 0 0 0 0 5.26296 -1.32605
3397.14 3.9117 5.26712 0 0 0 0 0 0 5.26712 -1.35543
3398.1 3.88981 5.27129 0 0 0 0 0 0 5.27129 -1.38148
3399.07 3.88172 5.27545 0 0 0 0 0 0 5.27545 -1.39373
3400.03 3.85734 5.27961 0 0 0 0 0 0 5.27961 -1.42227
3400.99 3.835 5.28377 0 0 0 0 0 0 5.28377 -1.44877
3401.96 3.8298 5.28793 0 0 0 0 0 0 5.28793 -1.45813
3402.92 3.83331 5.29209 0 0 0 0 0 0 5.29209 -1.45878
3403.89 3.84723 5.29625 0 0 0 0 0 0 5.29625 -1.44902
3404.85 3.84227 5.30042 0 0 0 0 0 0 5.30042 -1.45815
3405.82 3.86264 5.30458 0 0 0 0 0 0 5.30458 -1.44194
3406.78 3.86024 5.30874 0 0 0 0 0 0 5.30874 -1.4485
3407.74 3.81522 5.3129 0 0 0 0 0 0 5.3129 -1.49768
3408.71 3.80717 5.31706 0 0 0 0 0 0 5.31706 -1.50989
3409.67 3.83733 5.32122 0 0 0 0 0 0 5.32122 -1.48389
3410.64 3.85669 5.32538 0 0 0 0 0 0 5.32538 -1.46869
3411.6 3.84724 5.32954 0 0 0 0 0 0 5.32954 -1.48231
3412.57 3.80733 5.33371 0 0 0 0 0 0 5.33371 -1.52638
3413.53 3.79768 5.33787 0 0 0 0 0 0 5.33787 -1.54019
3414.49 3.80583 5.34203 0 0 0 0 0 0 5.34203 -1.5362
3415.46 3.8129 5.34619 0 0 0 0 0 0 5.34619 -1.53329
3416.42 3.81405 5.35035 0 0 0 0 0 0 5.35035 -1.5363
3417.39 3.80093 5.35451 0 0 0 0 0 0 5.35451 -1.55358
3418.35 3.81705 5.35867 0 0 0 0 0 0 5.35867 -1.54163
3419.32 3.81434 5.36284 0 0 0 0 0 0 5.36284 -1.5485
3420.28 3.79678 5.367 0 0 0 0 0 0 5.367 -1.57022
3421.24 3.79076 5.37116 0 0 0 0 0 0 5.37116 -1.5804
3422.21 3.79866 5.37532 0 0 0 0 0 0 5.37532 -1.57666
3423.17 3.81137 5.37948 0 0 0 0 0 0 5.37948 -1.56812
3424.14 3.79973 5.38365 0 0 0 0 0 0 5.38365 -1.58391
3425.1 3.79579 5.38781 0 0 0 0 0 0 5.38781 -1.59202
3426.07 3.78272 5.39197 0 0 0 0 0 0 5.39197 -1.60924
3427.03 3.74523 5.39613 0 0 0 0 0 0 5.39613 -1.6509
3427.99 3.7284 5.40029 0 0 0 0 0 0 5.40029 -1.67189
3428.96 3.74427 5.40445 0 0 0 0 0 0 5.40445 -1.66019
3429.92 3.74946 5.40862 0 0 0 0 0 0 5.40862 -1.65915
3430.89 3.7629 5.41278 0 0 0 0 0 0 5.41278 -1.64987
3431.85 3.77409 5.41694 0 0 0 0 0 0 5.41694 -1.64285
3432.82 3.75962 5.4211 0 0 0 0 0 0 5.4211 -1.66147
3433.78 3.73696 5.42526 0 0 0 0 0 0 5.42526 -1.6883
3434.74 3.70747 5.42942 0 0 0 0 0 0 5.42942 -1.72195
3435.71 3.68614 5.43358 0 0 0 0 0 0 5.43358 -1.74744
3436.67 3.70191 5.43775 0 0 0 0 0 0 5.43775 -1.73583
3437.64 3.68847 5.44191 0 0 0 0 0 0 5.44191 -1.75343
3438.6 3.69017 5.44607 0 0 0 0 0 0 5.44607 -1.7559
3439.57 3.70755 5.45023 0 0 0 0 0 0 5.45023 -1.74267
3440.53 3.69274 5.45439 0 0 0 0 0 0 5.45439 -1.76165
3441.49 3.65562 5.45855 0 0 0 0 0 0 5.45855 -1.80293
3442.46 3.67344 5.46271 0 0 0 0 0 0 5.46271 -1.78928
3443.42 3.71071 5.46687 0 0 0 0 0 0 5.46687 -1.75616
3444.39 3.70625 5.47104 0 0 0 0 0 0 5.47104 -1.76479
3445.35 3.66233 5.4752 0 0 0 0 0 0 5.4752 -1.81287
3446.32 3.62959 5.47936 0 0 0 0 0 0 5.47936 -1.84977
3447.28 3.69863 5.48352 0 0 0 0 0 0 5.48352 -1.78489
3448.24 3.72341 5.48768 0 0 0 0 0 0 5.48768 -1.76427
3449.21 3.69676 5.49184 0 0 0 0 0 0 5.49184 -1.79508
3450.17 3.68249 5.496 0 0 0 0 0 0 5.496 -1.81351
3451.14 3.65607 5.50017 0 0 0 0 0 0 5.50017 -1.84409
3452.1 3.64699 5.50433 0 0 0 0 0 0 5.50433 -1.85734
3453.07 3.65586 5.50849 0 0 0 0 0 0 5.50849 -1.85263
3454.03 3.65449 5.51265 0 0 0 0 0 0 5.51265 -1.85816
3454.99 3.63126 5.51681 0 0 0 0 0 0 5.51681 -1.88555
3455.96 3.61508 5.52097 0 0 0 0 0 0 5.52097 -1.90589
3456.92 3.62705 5.52513 0 0 0 0 0 0 5.52513 -1.89809
3457.89 3.62587 5.52929 0 0 0 0 0 0 5.52929 -1.90343
3458.85 3.59032 5.53346 0 0 0 0 0 0 5.53346 -1.94314
3459.82 3.59774 5.53762 0 0 0 0 0 0 5.53762 -1.93988
3460.78 3.60642 5.54178 0 0 0 0 0 0 5.54178 -1.93536
3461.74 3.60185 5.54594 0 0 0 0 0 0 5.54594 -1.94409
3462.71 3.61835 5.5501 0 0 0 0 0 0 5.5501 -1.93175
3463.67 3.62098 5.55427 0 0 0 0 0 0 5.55427 -1.93328
3464.64 3.59436 5.55843 0 0 0 0 0 0 5.55843 -1.96406
3465.6 3.54495 5.56259 0 0 0 0 0 0 5.56259 -2.01764
3466.57 3.51539 5.56675 0 0 0 0 0 0 5.56675 -2.05136
3467.53 3.54725 5.57091 0 0 0 0 0 0 5.57091 -2.02366
3468.49 3.54004 5.57508 0 0 0 0 0 0 5.57508 -2.03503
3469.46 3.51616 5.57924 0 0 0 0 0 0 5.57924 -2.06308
3470.42 3.52677 5.5834 0 0 0 0 0 0 5.5834 -2.05663
3471.39 3.52633 5.58756 0 0 0 0 0 0 5.58756 -2.06122
3472.35 3.52951 5.59172 0 0 0 0 0 0 5.59172 -2.06221
3473.32 3.54569 5.59588 0 0 0 0 0 0 5.59588 -2.05019
3474.28 3.54601 5.60004 0 0 0 0 0 0 5.60004 -2.05403
3475.24 3.531 5.6042 0 0 0 0 0 0 5.6042 -2.0732
3476.21 3.52197 5.60837 0 0 0 0 0 0 5.60837 -2.08639
3477.17 3.52117 5.61253 0 0 0 0 0 0 5.61253 -2.09136
3478.14 3.52297 5.61669 0 0 0 0 0 0 5.61669 -2.09372
3479.1 3.48021 5.62085 0 0 0 0 0 0 5.62085 -2.14064
3480.07 3.45386 5.62501 0 0 0 0 0 0 5.62501 -2.17115
3481.03 3.46072 5.62917 0 0 0 0 0 0 5.62917 -2.16845
3481.99 3.47805 5.63333 0 0 0 0 0 0 5.63333 -2.15529
3482.96 3.5057 5.6375 0 0 0 0 0 0 5.6375 -2.1318
3483.92 3.49423 5.64166 0 0 0 0 0 0 5.64166 -2.14743
3484.89 3.48111 5.64582 0 0 0 0 0 0 5.64582 -2.16471
3485.85 3.4792 5.64998 0 0 0 0 0 0 5.64998 -2.17078
3486.82 3.45312 5.65414 0 0 0 0 0 0 5.65414 -2.20103
3487.78 3.43176 5.6583 0 0 0 0 0 0 5.6583 -2.22654
3488.74 3.48401 5.66246 0 0 0 0 0 0 5.66246 -2.17845
3489.71 3.4956 5.66663 0 0 0 0 0 0 5.66663 -2.17103
3490.67 3.47007 5.67079 0 0 0 0 0 0 5.67079 -2.20072
3491.64 3.4747 5.67495 0 0 0 0 0 0 5.67495 -2.20025
3492.6 3.49214 5.67911 0 0 0 0 0 0 5.67911 -2.18696
3493.57 3.47078 5.68327 0 0 0 0 0 0 5.68327 -2.21249
3494.53 3.44193 5.68743 0 0 0 0 0 0 5.68743 -2.2455
3495.49 3.40574 5.69159 0 0 0 0 0 0 5.69159 -2.28585
3496.46 3.40202 5.69576 0 0 0 0 0 0 5.69576 -2.29374
3497.42 3.42414 5.69992 0 0 0 0 0 0 5.69992 -2.27577
3498.39 3.41798 5.70408 0 0 0 0 0 0 5.70408 -2.2861
3499.35 3.41927 5.70824 0 0 0 0 0 0 5.70824 -2.28897
3500.32 3.43531 5.7124 0 0 0 0 0 0 5.7124 -2.27709
3501.28 3.41039 5.71656 0 0 0 0 0 0 5.71656 -2.30617
3502.24 3.33667 5.72072 0 0 0 0 0 0 5.72072 -2.38405
3503.21 3.36133 5.72489 0 0 0 0 0 0 5.72489 -2.36356
3504.17 3.43047 5.72905 0 0 0 0 0 0 5.72905 -2.29858
3505.14 3.4334 5.73321 0 0 0 0 0 0 5.73321 -2.29981
3506.1 3.42694 5.73737 0 0 0 0 0 0 5.73737 -2.31043
3507.06 3.40857 5.74153 0 0 0 0 0 0 5.74153 -2.33296
3508.03 3.3828 5.7457 0 0 0 0 0 0 5.7457 -2.36289
3508.99 3.36999 5.74986 0 0 0 0 0 0 5.74986 -2.37987
3509.96 3.4228 5.75402 0 0 0 0 0 0 5.75402 -2.33122
3510.92 3.39639 5.75818 0 0 0 0 0 0 5.75818 -2.3618
3511.89 3.37518 5.76234 0 0 0 0 0 0 5.76234 -2.38716
3512.85 3.39588 5.7665 0 0 0 0 0 0 5.7665 -2.37062
3513.81 3.39263 5.77066 0 0 0 0 0 0 5.77066 -2.37803
3514.78 3.37803 5.77483 0 0 0 0 0 0 5.77483 -2.3968
3515.74 3.38547 5.77899 0 0 0 0 0 0 5.77899 -2.39351
3516.71 3.36642 5.78315 0 0 0 0 0 0 5.78315 -2.41673
3517.67 3.33298 5.78731 0 0 0 0 0 0 5.78731 -2.45433
3518.64 3.32557 5.79147 0 0 0 0 0 0 5.79147 -2.4659
3519.6 3.3675 5.79563 0 0 0 0 0 0 5.79563 -2.42813
3520.56 3.3626 5.79979 0 0 0 0 0 0 5.79979 -2.4372
3521.53 3.33405 5.80396 0 0 0 0 0 0 5.80396 -2.46991
3522.49 3.29679 5.80812 0 0 0 0 0 0 5.80812 -2.51133
3523.46 3.32766 5.81228 0 0 0 0 0 0 5.81228 -2.48462
3524.42 3.33766 5.81644 0 0 0 0 0 0 5.81644 -2.47877
3525.39 3.32981 5.8206 0 0 0 0 0 0 5.8206 -2.49079
3526.35 3.2843 5.82476 0 0 0 0 0 0 5.82476 -2.54047
3527.31 3.2741 5.82892 0 0 0 0 0 0 5.82892 -2.55482
3528.28 3.27041 5.83309 0 0 0 0 0 0 5.83309 -2.56268
3529.24 3.27859 5.83725 0 0 0 0 0 0 5.83725 -2.55866
3530.21 3.27748 5.84141 0 0 0 0 0 0 5.84141 -2.56392
3531.17 3.29894 5.84557 0 0 0 0 0 0 5.84557 -2.54663
3532.14 3.31412 5.84973 0 0 0 0 0 0 5.84973 -2.53561
3533.1 3.30616 5.85389 0 0 0 0 0 0 5.85389 -2.54773
3534.06 3.27541 5.85805 0 0 0 0 0 0 5.85805 -2.58264
3535.03 3.24299 5.86222 0 0 0 0 0 0 5.86222 -2.61923
3535.99 3.24766 5.86638 0 0 0 0 0 0 5.86638 -2.61872
3536.96 3.28525 5.87054 0 0 0 0 0 0 5.87054 -2.58529
3537.92 3.25139 5.8747 0 0 0 0 0 0 5.8747 -2.62331
3538.89 3.23806 5.87886 0 0 0 0 0 0 5.87886 -2.6408
3539.85 3.24993 5.88302 0 0 0 0 0 0 5.88302 -2.6331
3540.81 3.23641 5.88718 0 0 0 0 0 0 5.88718 -2.65078
3541.78 3.18545 5.89134 0 0 0 0 0 0 5.89134 -2.70589
3542.74 3.17336 5.89551 0 0 0 0 0 0 5.89551 -2.72214
3543.71 3.18162 5.89967 0 0 0 0 0 0 5.89967 -2.71805
3544.67 3.1758 5.90383 0 0 0 0 0 0 5.90383 -2.72803
3545.64 3.22288 5.90799 0 0 0 0 0 0 5.90799 -2.68511
3546.6 3.23346 5.91216 0 0 0 0 0 0 5.91216 -2.6787
3547.56 3.26301 5.91632 0 0 0 0 0 0 5.91632 -2.65331
3548.53 3.21262 5.92048 0 0 0 0 0 0 5.92048 -2.70786
3549.49 3.17346 5.92464 0 0 0 0 0 0 5.92464 -2.75118
3550.46 3.16613 5.9288 0 0 0 0 0 0 5.9288 -2.76267
3551.42 3.12934 5.93296 0 0 0 0 0 0 5.93296 -2.80362
3552.39 3.17899 5.93712 0 0 0 0 0 0 5.93712 -2.75813
3553.35 3.21283 5.94129 0 0 0 0 0 0 5.94129 -2.72846
3554.31 3.22133 5.94545 0 0 0 0 0 0 5.94545 -2.72411
3555.28 3.21515 5.94961 0 0 0 0 0 0 5.94961 -2.73446
3556.24 3.17092 5.95377 0 0 0 0 0 0 5.95377 -2.78284
3557.21 3.11481 5.95793 0 0 0 0 0 0 5.95793 -2.84312
3558.17 3.08459 5.96209 0 0 0 0 0 0 5.96209 -2.8775
3559.14 3.071 5.96625 0 0 0 0 0 0 5.96625 -2.89526
3560.1 3.08556 5.97042 0 0 0 0 0 0 5.97042 -2.88485
3561.06 3.10958 5.97458 0 0 0 0 0 0 5.97458 -2.865
3562.03 3.12156 5.97874 0 0 0 0 0 0 5.97874 -2.85718
3562.99 3.10823 5.9829 0 0 0 0 0 0 5.9829 -2.87467
3563.96 3.11211 5.98706 0 0 0 0 0 0 5.98706 -2.87496
3564.92 2.94511 5.99122 0 0 0 0 0 0 5.99122 -3.04611
3565.89 2.88598 5.99538 0 0 0 0 0 0 5.99538 -3.1094
3566.85 2.99768 5.99955 0 0 0 0 0 0 5.99955 -3.00187
3567.81 3.10801 6.00371 0 0 0 0 0 0 6.00371 -2.8957
3568.78 3.22392 6.00787 0 0 0 0 0 0 6.00787 -2.78395
3569.74 3.08867 6.01203 0 0 0 0 0 0 6.01203 -2.92335
3570.71 3.07579 6.01619 0 0 0 0 0 0 6.01619 -2.94041
3571.67 3.08182 6.02035 0 0 0 0 0 0 6.02035 -2.93854
3572.64 3.02885 6.02451 0 0 0 0 0 0 6.02451 -2.99566
3573.6 3.01037 6.02867 0 0 0 0 0 0 6.02867 -3.01831
3574.56 3.05683 6.03284 0 0 0 0 0 0 6.03284 -2.97601
3575.53 3.04574 6.037 0 0 0 0 0 0 6.037 -2.99126
3576.49 3.00817 6.04116 0 0 0 0 0 0 6.04116 -3.03299
3577.46 3.05147 6.04532 0 0 0 0 0 0 6.04532 -2.99385
3578.42 3.02303 6.04948 0 0 0 0 0 0 6.04948 -3.02646
3579.39 2.98879 6.05364 0 0 0 0 0 0 6.05364 -3.06485
3580.35 3.02819 6.0578 0 0 0 0 0 0 6.0578 -3.02961
3581.31 3.01589 6.06197 0 0 0 0 0 0 6.06197 -3.04608
3582.28 2.98083 6.06613 0 0 0 0 0 0 6.06613 -3.0853
3583.24 3.00599 6.07029 0 0 0 0 0 0 6.07029 -3.0643
3584.21 3.02873 6.07445 0 0 0 0 0 0 6.07445 -3.04573
3585.17 2.84176 6.07861 0 0 0 0 0 0 6.07861 -3.23685
3586.14 2.76375 6.08278 0 0 0 0 0 0 6.08278 -3.31902
3587.1 2.94153 6.08694 0 0 0 0 0 0 6.08694 -3.14541
3588.06 2.89893 6.0911 0 0 0 0 0 0 6.0911 -3.19217
3589.03 3.05437 6.09526 0 0 0 0 0 0 6.09526 -3.04089
3589.99 3.01032 6.09942 0 0 0 0 0 0 6.09942 -3.0891
3590.96 2.92962 6.10358 0 0 0 0 0 0 6.10358 -3.17396
3591.92 2.87333 6.10775 0 0 0 0 0 0 6.10775 -3.23442
3592.89 2.88122 6.11191 0 0 0 0 0 0 6.11191 -3.23069
3593.85 2.9848 6.11607 0 0 0 0 0 0 6.11607 -3.13126
3594.81 2.90417 6.12023 0 0 0 0 0 0 6.12023 -3.21605
3595.78 2.98003 6.12439 0 0 0 0 0 0 6.12439 -3.14436
3596.74 2.95966 6.12855 0 0 0 0 0 0 6.12855 -3.16889
3597.71 2.89154 6.13271 0 0 0 0 0 0 6.13271 -3.24117
3598.67 2.90095 6.13688 0 0 0 0 0 0 6.13688 -3.23593
3599.64 2.84069 6.14104 0 0 0 0 0 0 6.14104 -3.30035
3600.6 2.80764 6.1452 0 0 0 0 0 0 6.1452 -3.33755
3601.56 2.90677 6.14936 0 0 0 0 0 0 6.14936 -3.24258
3602.53 2.90909 6.15352 0 0 0 0 0 0 6.15352 -3.24444
3603.49 2.91027 6.15768 0 0 0 0 0 0 6.15768 -3.24741
3604.46 2.92016 6.16184 0 0 0 0 0 0 6.16184 -3.24168
3605.42 2.8562 6.166 0 0 0 0 0 0 6.166 -3.3098
3606.39 2.76098 6.17017 0 0 0 0 0 0 6.17017 -3.40918
3607.35 2.87508 6.17433 0 0 0 0 0 0 6.17433 -3.29925
3608.31 2.6439 6.17849 0 0 0 0 0 0 6.17849 -3.53459
3609.28 2.79432 6.18265 0 0 0 0 0 0 6.18265 -3.38833
3610.24 3.08433 6.18681 0 0 0 0 0 0 6.18681 -3.10248
3611.21 2.78976 6.19097 0 0 0 0 0 0 6.19097 -3.40121
3612.17 2.67464 6.19513 0 0 0 0 0 0 6.19513 -3.5205
3613.14 2.92327 6.1993 0 0 0 0 0 0 6.1993 -3.27602
3614.1 2.87951 6.20346 0 0 0 0 0 0 6.20346 -3.32395
3615.06 2.91831 6.20762 0 0 0 0 0 0 6.20762 -3.28931
3616.03 2.88684 6.21178 0 0 0 0 0 0 6.21178 -3.32494
3616.99 2.68149 6.21594 0 0 0 0 0 0 6.21594 -3.53445
3617.96 2.70374 6.2201 0 0 0 0 0 0 6.2201 -3.51637
3618.92 2.59433 6.22426 0 0 0 0 0 0 6.22426 -3.62994
3619.89 2.88107 6.22843 0 0 0 0 0 0 6.22843 -3.34736
3620.85 3.01053 6.23259 0 0 0 0 0 0 6.23259 -3.22206
3621.81 2.85109 6.23675 0 0 0 0 0 0 6.23675 -3.38566
3622.78 2.84039 6.24091 0 0 0 0 0 0 6.24091 -3.40052
3623.74 2.79897 6.24507 0 0 0 0 0 0 6.24507 -3.4461
3624.71 2.71919 6.24923 0 0 0 0 0 0 6.24923 -3.53005
3625.67 2.67405 6.2534 0 0 0 0 0 0 6.2534 -3.57934
3626.64 2.63316 6.25756 0 0 0 0 0 0 6.25756 -3.6244
3627.6 2.28303 6.26172 0 0 0 0 0 0 6.26172 -3.97869
3628.56 2.34622 6.26588 0 0 0 0 0 0 6.26588 -3.91966
3629.53 2.86934 6.27004 0 0 0 0 0 0 6.27004 -3.4007
3630.49 3.08755 6.27421 0 0 0 0 0 0 6.27421 -3.18665
3631.46 2.88153 6.27837 0 0 0 0 0 0 6.27837 -3.39684
3632.42 2.6564 6.28253 0 0 0 0 0 0 6.28253 -3.62613
3633.39 2.5948 6.28669 0 0 0 0 0 0 6.28669 -3.69189
3634.35 2.77168 6.29085 0 0 0 0 0 0 6.29085 -3.51918
3635.31 2.74054 6.29501 0 0 0 0 0 0 6.29501 -3.55447
3636.28 2.70229 6.29917 0 0 0 0 0 0 6.29917 -3.59688
3637.24 2.63921 6.30333 0 0 0 0 0 0 6.30333 -3.66412
3638.21 2.65223 6.3075 0 0 0 0 0 0 6.3075 -3.65527
3639.17 2.69634 6.31166 0 0 0 0 0 0 6.31166 -3.61532
3640.13 2.65412 6.31582 0 0 0 0 0 0 6.31582 -3.6617
3641.1 2.60337 6.31998 0 0 0 0 0 0 6.31998 -3.71661
3642.06 2.6069 6.32414 0 0 0 0 0 0 6.32414 -3.71724
3643.03 2.64397 6.3283 0 0 0 0 0 0 6.3283 -3.68433
3643.99 2.62132 6.33246 0 0 0 0 0 0 6.33246 -3.71114
3644.96 2.58418 6.33663 0 0 0 0 0 0 6.33663 -3.75245
3645.92 2.34462 6.34079 0 0 0 0 0 0 6.34079 -3.99616
3646.88 2.40075 6.34495 0 0 0 0 0 0 6.34495 -3.9442
3647.85 2.51133 6.34911 0 0 0 0 0 0 6.34911 -3.83778
3648.81 2.33577 6.35327 0 0 0 0 0 0 6.35327 -4.0175
3649.78 2.51118 6.35743 0 0 0 0 0 0 6.35743 -3.84626
3650.74 2.59826 6.36159 0 0 0 0 0 0 6.36159 -3.76334
3651.71 2.84278 6.36576 0 0 0 0 0 0 6.36576 -3.52298
3652.67 2.76879 6.36992 0 0 0 0 0 0 6.36992 -3.60112
3653.63 2.64855 6.37408 0 0 0 0 0 0 6.37408 -3.72553
3654.6 2.50287 6.37824 0 0 0 0 0 0 6.37824 -3.87537
3655.56 2.24712 6.3824 0 0 0 0 0 0 6.3824 -4.13529
3656.53 2.61035 6.38656 0 0 0 0 0 0 6.38656 -3.77621
3657.49 2.77976 6.39072 0 0 0 0 0 0 6.39072 -3.61096
3658.46 2.59045 6.39489 0 0 0 0 0 0 6.39489 -3.80443
3659.42 2.57327 6.39905 0 0 0 0 0 0 6.39905 -3.82578
3660.38 2.57859 6.40321 0 0 0 0 0 0 6.40321 -3.82462
3661.35 2.57617 6.40737 0 0 0 0 0 0 6.40737 -3.8312
3662.31 2.54094 6.41153 0 0 0 0 0 0 6.41153 -3.87059
3663.28 2.54682 6.41569 0 0 0 0 0 0 6.41569 -3.86888
3664.24 2.55564 6.41985 0 0 0 0 0 0 6.41985 -3.86421
3665.21 2.57539 6.42402 0 0 0 0 0 0 6.42402 -3.84863
3666.17 2.56218 6.42818 0 0 0 0 0 0 6.42818 -3.866
3667.13 2.38075 6.43234 0 0 0 0 0 0 6.43234 -4.05159
3668.1 2.20149 6.4365 0 0 0 0 0 0 6.4365 -4.23501
3669.06 2.28395 6.44066 0 0 0 0 0 0 6.44066 -4.15672
3670.03 2.07106 6.44483 0 0 0 0 0 0 6.44483 -4.37377
3670.99 2.75565 6.44899 0 0 0 0 0 0 6.44899 -3.69334
3671.95 2.74865 6.45315 0 0 0 0 0 0 6.45315 -3.70449
3672.92 2.41727 6.45731 0 0 0 0 0 0 6.45731 -4.04004
3673.88 1.98961 6.46147 0 0 0 0 0 0 6.46147 -4.47186
