# Absorption coefficients
# HITRAN. Molecule CO2. Isotopologue(s): 636.
# Wavenumber range: 2200-2500 cm-1, T: 296 K, P: 1 atm, step: 0.01002 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://hitran.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2272.906740    9.6173376638E-02    3.8789412101E-21
 2272.916760    9.6775435962E-02    3.9032239462E-21
 2272.926780    9.7381984773E-02    3.9276877558E-21
 2272.936800    9.7973859274E-02    3.9515597095E-21
 2272.946820    9.9094253361E-02    3.9967483360E-21
 2272.956840    9.9631047480E-02    4.0183987439E-21
 2272.966860    1.0015092910E-01    4.0393670233E-21
 2272.976880    1.0067129813E-01    4.0603549615E-21
 2272.986900    1.0122109933E-01    4.0825299811E-21
 2272.996920    1.0182895022E-01    4.1070463075E-21
 2273.006940    1.0252139126E-01    4.1349743909E-21
 2273.016960    1.0335525347E-01    4.1686063853E-21
 2273.026980    1.0427778683E-01    4.2058147354E-21
 2273.037000    1.0533960336E-01    4.2486407652E-21
 2273.047020    1.0654869676E-01    4.2974068833E-21
 2273.057040    1.0791168112E-01    4.3523798537E-21
 2273.067060    1.0943250278E-01    4.4137188441E-21
 2273.077080    1.1111248256E-01    4.4814771261E-21
 2273.087100    1.1294968223E-01    4.5555765262E-21
 2273.097120    1.1493826564E-01    4.6357816559E-21
 2273.107140    1.1706814055E-01    4.7216854670E-21
 2273.117160    1.1932568706E-01    4.8127386305E-21
 2273.127180    1.2169566790E-01    4.9083265850E-21
 2273.137200    1.2416501401E-01    5.0079222186E-21
 2273.147220    1.2672732079E-01    5.1112672161E-21
 2273.157240    1.2938668436E-01    5.2185267851E-21
 2273.167260    1.3215915789E-01    5.3303483953E-21
 2273.177280    1.3507095098E-01    5.4477891527E-21
 2273.187300    1.3815458241E-01    5.5721606314E-21
 2273.197320    1.4144314604E-01    5.7047975984E-21
 2273.207340    1.4496644447E-01    5.8469020761E-21
 2273.217360    1.4874739672E-01    5.9993984532E-21
 2273.227380    1.5280062056E-01    6.1628763046E-21
 2273.237400    1.5713160286E-01    6.3375569315E-21
 2273.247420    1.6173675095E-01    6.5232954314E-21
 2273.257440    1.6660424717E-01    6.7196151652E-21
 2273.267460    1.7171606792E-01    6.9257891899E-21
 2273.277480    1.7705157697E-01    7.1409851899E-21
 2273.287500    1.8259282378E-01    7.3644791686E-21
 2273.297520    1.8833104528E-01    7.5959176876E-21
 2273.307540    1.9427310895E-01    7.8355777312E-21
 2273.317560    2.0044619251E-01    8.0845554531E-21
 2273.327580    2.0689927430E-01    8.3448262865E-21
 2273.337600    2.1370105808E-01    8.6191612462E-21
 2273.347620    2.2093526063E-01    8.9109368642E-21
 2273.357640    2.2869499732E-01    9.2239087435E-21
 2273.367660    2.3707799027E-01    9.5620182903E-21
 2273.377680    2.4618362509E-01    9.9292740051E-21
 2273.387700    2.5611208408E-01    1.0329716519E-20
 2273.397720    2.6696524570E-01    1.0767454876E-20
 2273.407740    2.7884858916E-01    1.1246743347E-20
 2273.417760    2.9187429821E-01    1.1772106617E-20
 2273.427780    3.0616613271E-01    1.2348536267E-20
 2273.437800    3.2185422347E-01    1.2981280836E-20
 2273.447820    3.3909138182E-01    1.3676503633E-20
 2273.457840    3.5804795051E-01    1.4441075056E-20
 2273.467860    3.7891767764E-01    1.5282809509E-20
 2273.477880    4.0192164862E-01    1.6210623985E-20
 2273.487900    4.2731299315E-01    1.7234727912E-20
 2273.497920    4.5538116847E-01    1.8366795910E-20
 2273.507940    4.8645761747E-01    1.9620195997E-20
 2273.517960    5.2092127333E-01    2.1010211609E-20
 2273.527980    5.5920467246E-01    2.2554288148E-20
 2273.538000    6.0179961489E-01    2.4272261285E-20
 2273.548020    6.4926257171E-01    2.6186575055E-20
 2273.558040    7.0221854944E-01    2.8322437718E-20
 2273.568060    7.6136143438E-01    3.0707835649E-20
 2273.578080    8.2744923755E-01    3.3373341553E-20
 2273.588100    9.0128989066E-01    3.6351541574E-20
 2273.598120    9.8263713494E-01    3.9632503407E-20
 2273.608140    1.0744258110E+00    4.3334597382E-20
 2273.618160    1.1763003443E+00    4.7443482183E-20
 2273.628180    1.2886851719E+00    5.1976276541E-20
 2273.638200    1.4115951934E+00    5.6933581404E-20
 2273.648220    1.5443636336E+00    6.2288503859E-20
 2273.658240    1.6853158860E+00    6.7973502342E-20
 2273.668260    1.8314245954E+00    7.3866475160E-20
 2273.678280    1.9779875086E+00    7.9777767281E-20
 2273.688300    2.1184850830E+00    8.5444427331E-20
 2273.698320    2.2447844872E+00    9.0538435477E-20
 2273.708340    2.3478651809E+00    9.4695968099E-20
 2273.718360    2.4190759062E+00    9.7568095776E-20
 2273.728380    2.4517435109E+00    9.8885671625E-20
 2273.738400    2.4426362771E+00    9.8518351416E-20
 2273.748420    2.3927387256E+00    9.6505843637E-20
 2273.758440    2.3070080421E+00    9.3048085442E-20
 2273.768460    2.1932173629E+00    8.8458589156E-20
 2273.778480    2.0603550880E+00    8.3099882083E-20
 2273.788500    1.9171698195E+00    7.7324819816E-20
 2273.798520    1.7709984200E+00    7.1429318533E-20
 2273.808540    1.6275319717E+00    6.5642915498E-20
 2273.818560    1.4906475195E+00    6.0121982771E-20
 2273.828580    1.3626985213E+00    5.4961441888E-20
 2273.838600    1.2448634698E+00    5.0208824758E-20
 2273.848620    1.1374888157E+00    4.5878104705E-20
 2273.858640    1.0403742321E+00    4.1961201986E-20
 2273.868660    9.5298803734E-01    3.8436672393E-20
 2273.878680    8.7461950664E-01    3.5275850408E-20
 2273.888700    8.0448141005E-01    3.2446984844E-20
 2273.898720    7.4177594483E-01    2.9917898088E-20
 2273.908740    6.8573483642E-01    2.7657603478E-20
 2273.918760    6.3564175387E-01    2.5637209383E-20
 2273.928780    5.9084287608E-01    2.3830345371E-20
 2273.938800    5.5075008056E-01    2.2213290815E-20
 2273.948820    5.1483878727E-01    2.0764887938E-20
 2273.958840    4.8264340361E-01    1.9466358087E-20
 2273.968860    4.5375069039E-01    1.8301034170E-20
 2273.978880    4.2779276264E-01    1.7254078357E-20
 2273.988900    4.0443863762E-01    1.6312141190E-20
 2273.998920    3.8338685755E-01    1.5463064032E-20
 2274.008940    3.6435814869E-01    1.4695582994E-20
 2274.018960    3.4708950616E-01    1.3999090352E-20
 2274.028980    3.3133057058E-01    1.3363488414E-20
 2274.039000    3.1684334486E-01    1.2779178089E-20
 2274.049020    3.0340590911E-01    1.2237208731E-20
 2274.059040    2.9081978730E-01    1.1729575243E-20
 2274.069060    2.7891915943E-01    1.1249589643E-20
 2274.079080    2.6757885201E-01    1.0792203334E-20
 2274.089100    2.5671786479E-01    1.0354149349E-20
 2274.099120    2.4629656413E-01    9.9338291521E-21
 2274.109140    2.3630794796E-01    9.5309603310E-21
 2274.119160    2.2676565628E-01    9.1460930243E-21
 2274.129180    2.1769199824E-01    8.7801270226E-21
 2274.139200    2.0910833007E-01    8.4339236828E-21
 2274.149220    2.0102908797E-01    8.1080652571E-21
 2274.159240    1.9345944410E-01    7.8027603527E-21
 2274.169260    1.8639532102E-01    7.5178445152E-21
 2274.179280    1.7982488529E-01    7.2528404695E-21
 2274.189300    1.7373060372E-01    7.0070410520E-21
 2274.199320    1.6808955084E-01    6.7795216154E-21
 2274.209340    1.6288189758E-01    6.5694823974E-21
 2274.219360    1.5808164165E-01    6.3758746528E-21
 2274.229380    1.5366385111E-01    6.1976928068E-21
 2274.239400    1.4960269372E-01    6.0338949727E-21
 2274.249420    1.4587201932E-01    5.8834264421E-21
 2274.259440    1.4243909752E-01    5.7449671065E-21
 2274.269460    1.3927170722E-01    5.6172173988E-21
 2274.279480    1.3633243878E-01    5.4986684832E-21
 2274.289500    1.3358109084E-01    5.3876989272E-21
 2274.299520    1.3097736632E-01    5.2826834366E-21
 2274.309540    1.2848520200E-01    5.1821674808E-21
 2274.319560    1.2607960043E-01    5.0851428426E-21
 2274.329580    1.2374395982E-01    4.9909399257E-21
 2274.339600    1.2148030529E-01    4.8996404086E-21
 2274.349620    1.1930102587E-01    4.8117439756E-21
 2274.359640    1.1722327506E-01    4.7279424755E-21
 2274.369660    1.1527112280E-01    4.6492067162E-21
 2274.379680    1.1346070160E-01    4.5761873665E-21
 2274.389700    1.1180478068E-01    4.5093994451E-21
 2274.399720    1.1030999990E-01    4.4491107564E-21
 2274.409740    1.0897671805E-01    4.3953357714E-21
 2274.419760    1.0779914326E-01    4.3478408872E-21
 2274.429780    1.0676542421E-01    4.3061481073E-21
 2274.439800    1.0585758269E-01    4.2695323202E-21
 2274.449820    1.0505247804E-01    4.2370601983E-21
 2274.459840    1.0468779743E-01    4.2223516095E-21
 2274.469860    1.0400591373E-01    4.1948493331E-21
 2274.479880    1.0334625296E-01    4.1682433697E-21
 2274.489900    1.0269328641E-01    4.1419074027E-21
 2274.499920    1.0204397266E-01    4.1157187639E-21
 2274.509940    1.0140796040E-01    4.0900666109E-21
 2274.519960    1.0080442825E-01    4.0657244713E-21
 2274.529980    1.0025710475E-01    4.0436493842E-21
 2274.540000    9.9789525161E-02    4.0247905919E-21
 2274.550020    9.9421903587E-02    4.0099633859E-21
 2274.560040    9.9209959088E-02    4.0014150715E-21
 2274.570060    9.9084988534E-02    3.9963746597E-21
 2274.580080    9.9094777872E-02    3.9967694910E-21
 2274.590100    9.9244938441E-02    4.0028258867E-21
 2274.600120    9.9539898203E-02    4.0147224387E-21
 2274.610140    9.9983703842E-02    4.0326223611E-21
 2274.620160    1.0058085361E-01    4.0567070809E-21
 2274.630180    1.0133640296E-01    4.0871804989E-21
 2274.640200    1.0225643198E-01    4.1242878422E-21
 2274.650220    1.0334812250E-01    4.1683187736E-21
 2274.660240    1.0461971282E-01    4.2196055670E-21
 2274.670260    1.0608032165E-01    4.2785160054E-21
 2274.680280    1.0773991589E-01    4.3454520816E-21
 2274.690300    1.0960838962E-01    4.4208128522E-21
 2274.700320    1.1169482406E-01    4.5049645874E-21
 2274.710340    1.1400627868E-01    4.5981920157E-21
 2274.720360    1.1654596362E-01    4.7006246110E-21
 2274.730380    1.1931070334E-01    4.8121342950E-21
 2274.740400    1.2228801699E-01    4.9322176802E-21
 2274.750420    1.2545247586E-01    5.0598491551E-21
 2274.760440    1.2876217489E-01    5.1933385719E-21
 2274.770460    1.3215603884E-01    5.3302225952E-21
 2274.780480    1.3555329143E-01    5.4672432918E-21
 2274.790500    1.3885662872E-01    5.6004761220E-21
 2274.800520    1.4196034514E-01    5.7256576841E-21
 2274.810540    1.4476553336E-01    5.8387987693E-21
 2274.820560    1.4718820862E-01    5.9365120371E-21
 2274.830580    1.4918764185E-01    6.0171547702E-21
 2274.840600    1.5076722700E-01    6.0808638563E-21
 2274.850620    1.5197800401E-01    6.1296978791E-21
 2274.860640    1.5290986516E-01    6.1672824449E-21
 2274.870660    1.5367683198E-01    6.1982163613E-21
 2274.880680    1.5440027648E-01    6.2273949011E-21
 2274.890700    1.5519526982E-01    6.2594592053E-21
 2274.900720    1.5616164731E-01    6.2984359120E-21
 2274.910740    1.5738029149E-01    6.3475872393E-21
 2274.920760    1.5891338318E-01    6.4094211142E-21
 2274.930780    1.6080715570E-01    6.4858022556E-21
 2274.940800    1.6309558065E-01    6.5781008331E-21
 2274.950820    1.6580418755E-01    6.6873465234E-21
 2274.960840    1.6895162352E-01    6.8142914173E-21
 2274.970860    1.7255998886E-01    6.9598268815E-21
 2274.980880    1.7664592539E-01    7.1246241271E-21
 2274.990900    1.8123132745E-01    7.3095662146E-21
 2275.000920    1.8633677503E-01    7.5154831920E-21
 2275.010940    1.9199119871E-01    7.7435419105E-21
 2275.020960    1.9822651392E-01    7.9950296086E-21
 2275.030980    2.0507993246E-01    8.2714471427E-21
 2275.041000    2.1259363464E-01    8.5744957623E-21
 2275.051020    2.2081549603E-01    8.9061064228E-21
 2275.061040    2.2979908215E-01    9.2684395721E-21
 2275.071060    2.3960356367E-01    9.6638817280E-21
 2275.081080    2.5029345585E-01    1.0095034972E-20
 2275.091100    2.6193828793E-01    1.0564703612E-20
 2275.101120    2.7461251538E-01    1.1075890646E-20
 2275.111140    2.8839521994E-01    1.1631785662E-20
 2275.121160    3.0337644382E-01    1.2236020313E-20
 2275.131180    3.1965557882E-01    1.2892603349E-20
 2275.141200    3.3735219655E-01    1.3606357427E-20
 2275.151220    3.5661312981E-01    1.4383204725E-20
 2275.161240    3.7762022536E-01    1.5230479631E-20
 2275.171260    4.0059623107E-01    1.6157166189E-20
 2275.181280    4.2580832405E-01    1.7174040400E-20
 2275.191300    4.5356982964E-01    1.8293739550E-20
 2275.201320    4.8424099584E-01    1.9530793449E-20
 2275.211340    5.1822971122E-01    2.0901653383E-20
 2275.221360    5.5599246514E-01    2.2424730845E-20
 2275.231380    5.9803555388E-01    2.4120446179E-20
 2275.241400    6.4491724324E-01    2.6011315807E-20
 2275.251420    6.9724621681E-01    2.8121889639E-20
 2275.261440    7.5567822272E-01    3.0478615831E-20
 2275.271460    8.2090413089E-01    3.3109359099E-20
 2275.281480    8.9362588936E-01    3.6042430970E-20
 2275.291500    9.7451354508E-01    3.9304856312E-20
 2275.301520    1.0641361862E+00    4.2919588042E-20
 2275.311540    1.1628857451E+00    4.6902433886E-20
 2275.321560    1.2706970593E+00    5.1250765663E-20
 2275.331580    1.3870288647E+00    5.5942752674E-20
 2275.341600    1.5104771123E+00    6.0921765696E-20
 2275.351620    1.6385176915E+00    6.6086000297E-20
 2275.361640    1.7672473358E+00    7.1278026819E-20
 2275.371660    1.8912570077E+00    7.6279683656E-20
 2275.381680    2.0037770322E+00    8.0817930884E-20
 2275.391700    2.0972263746E+00    8.4587004177E-20
 2275.401720    2.1642055210E+00    8.7288460447E-20
 2275.411740    2.1987881086E+00    8.8683272906E-20
 2275.421760    2.1977578593E+00    8.8641720071E-20
 2275.431780    2.1613509937E+00    8.7173329376E-20
 2275.441800    2.0932027587E+00    8.4424720495E-20
 2275.451820    1.9984501120E+00    8.0603081297E-20
 2275.461840    1.8867483552E+00    7.6097837094E-20
 2275.471860    1.7645637909E+00    7.1169791948E-20
 2275.481880    1.6385249771E+00    6.6086294145E-20
 2275.491900    1.5138509310E+00    6.1057841241E-20
 2275.501920    1.3942438554E+00    5.6233753423E-20
 2275.511940    1.2820345114E+00    5.1708036808E-20
 2275.521960    1.1784453235E+00    4.7529995191E-20
 2275.531980    1.0838754821E+00    4.3715729040E-20
 2275.542000    9.9815395155E-01    4.0258340011E-20
 2275.552020    9.2075567221E-01    3.7136650976E-20
 2275.562040    8.5095052587E-01    3.4321214228E-20
 2275.572060    7.8793252022E-01    3.1779521842E-20
 2275.582080    7.3090601461E-01    2.9479483407E-20
 2275.592100    6.7914451774E-01    2.7391797497E-20
 2275.602120    6.3202268665E-01    2.5491242282E-20
 2275.612140    5.8901818811E-01    2.3756750602E-20
 2275.622160    5.4970776865E-01    2.2171251461E-20
 2275.632180    5.1373721689E-01    2.0720458524E-20
 2275.642200    4.8080283022E-01    1.9392122615E-20
 2275.652220    4.5063416280E-01    1.8175335897E-20
 2275.662240    4.2298561757E-01    1.7060192754E-20
 2275.672260    3.9763444611E-01    1.6037709120E-20
 2275.682280    3.7438135252E-01    1.5099846832E-20
 2275.692300    3.5305012939E-01    1.4239498955E-20
 2275.702320    3.3348476308E-01    1.3450373021E-20
 2275.712340    3.1554463916E-01    1.2726797657E-20
 2275.722360    2.9909948127E-01    1.2063518454E-20
 2275.732380    2.8402525235E-01    1.1455532649E-20
 2275.742400    2.7020153963E-01    1.0897983660E-20
 2275.752420    2.5751014128E-01    1.0386104075E-20
 2275.762440    2.4583483294E-01    9.9152062423E-21
 2275.772460    2.3506243701E-01    9.4807253914E-21
 2275.782480    2.2508550036E-01    9.0783276377E-21
 2275.792500    2.1580647498E-01    8.7040785970E-21
 2275.802520    2.0714237569E-01    8.3546312452E-21
 2275.812540    1.9902807286E-01    8.0273587221E-21
 2275.822560    1.9141648412E-01    7.7203620639E-21
 2275.832580    1.8427564890E-01    7.4323522113E-21
 2275.842600    1.7758316067E-01    7.1624254471E-21
 2275.852620    1.7132124144E-01    6.9098647342E-21
 2275.862640    1.6547265466E-01    6.6739748746E-21
 2275.872660    1.6001893060E-01    6.4540109333E-21
 2275.882680    1.5493997313E-01    6.2491623762E-21
 2275.892700    1.5021436213E-01    6.0585652704E-21
 2275.902720    1.4601091217E-01    5.8890283792E-21
 2275.912740    1.4192976166E-01    5.7244241671E-21
 2275.922760    1.3814029241E-01    5.5715842754E-21
 2275.932780    1.3462417843E-01    5.4297695666E-21
 2275.942800    1.3136450451E-01    5.2982978025E-21
 2275.952820    1.2834589871E-01    5.1765489897E-21
 2275.962840    1.2555425919E-01    5.0639543615E-21
 2275.972860    1.2297674649E-01    4.9599960666E-21
 2275.982880    1.2060190560E-01    4.8642120926E-21
 2275.992900    1.1841961298E-01    4.7761941292E-21
 2276.002920    1.1642121608E-01    4.6955931939E-21
 2276.012940    1.1459961839E-01    4.6221230652E-21
 2276.022960    1.1294925203E-01    4.5555591750E-21
 2276.032980    1.1146592655E-01    4.4957325109E-21
 2276.043000    1.1014664578E-01    4.4425222281E-21
 2276.053020    1.0898951384E-01    4.3958518614E-21
 2276.063040    1.0799378077E-01    4.3556911623E-21
 2276.073060    1.0715997193E-01    4.3220613200E-21
 2276.083080    1.0648999692E-01    4.2950393546E-21
 2276.093100    1.0598717946E-01    4.2747593202E-21
 2276.103120    1.0565625418E-01    4.2614121784E-21
 2276.113140    1.0550298452E-01    4.2552303844E-21
 2276.123160    1.0553552777E-01    4.2565429448E-21
 2276.133180    1.0580746687E-01    4.2675110092E-21
 2276.143200    1.0623970594E-01    4.2849444195E-21
 2276.153220    1.0688898662E-01    4.3111317249E-21
