# Absorption coefficients
# HITRAN. Molecule CO2. Isotopologue(s): 626.
# Wavenumber range: 2200-2500 cm-1, T: 296 K, P: 1 atm, step: 0.01002 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://hitran.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2495.460960    8.5639699439E-09    3.4540885533E-28
 2495.470980    7.9364091438E-09    3.2009757341E-28
 2495.481000    7.3878594728E-09    2.9797303126E-28
 2495.491020    6.9089395335E-09    2.7865685090E-28
 2495.501040    6.4912321144E-09    2.6180954265E-28
 2495.511060    6.1273375474E-09    2.4713265721E-28
 2495.521080    5.8108412419E-09    2.3436747618E-28
 2495.531100    5.5362388406E-09    2.2329199347E-28
 2495.541120    5.2988447207E-09    2.1371722478E-28
 2495.551140    5.0988833107E-09    2.0565222196E-28
 2495.561160    4.9246809519E-09    1.9862615371E-28
 2495.571180    4.7776384013E-09    1.9269551647E-28
 2495.581200    4.6554814732E-09    1.8776858597E-28
 2495.591220    4.5563695472E-09    1.8377112485E-28
 2495.601240    4.4788489343E-09    1.8064450176E-28
 2495.611260    4.4124687318E-09    1.7796720257E-28
 2495.621280    4.3751948283E-09    1.7646384181E-28
 2495.631300    4.3571473129E-09    1.7573593505E-28
 2495.641320    4.3581377244E-09    1.7577588112E-28
 2495.651340    4.3782641034E-09    1.7658763426E-28
 2495.661360    4.4179142410E-09    1.7818683518E-28
 2495.671380    4.4777764810E-09    1.8060124672E-28
 2495.681400    4.5588583764E-09    1.8387150629E-28
 2495.691420    4.6625136904E-09    1.8805221495E-28
 2495.701440    4.7904783845E-09    1.9321338890E-28
 2495.711460    4.9449163269E-09    1.9944230297E-28
 2495.721480    5.1284754204E-09    2.0684575450E-28
 2495.731500    5.3443545998E-09    2.1555276547E-28
 2495.741520    5.5963815027E-09    2.2571771521E-28
 2495.751540    5.8890993157E-09    2.3752384313E-28
 2495.761560    6.2278588654E-09    2.5118696305E-28
 2495.771580    6.6189077604E-09    2.6695905848E-28
 2495.781600    7.0694611550E-09    2.8513113677E-28
 2495.791620    7.5877268366E-09    3.0603424093E-28
 2495.801640    8.1828384685E-09    3.3003675717E-28
 2495.811660    8.8646219808E-09    3.5753499269E-28
 2495.821680    9.6430783786E-09    3.8893231602E-28
 2495.831700    1.0527410948E-08    4.2459992141E-28
 2495.841720    1.1524362834E-08    4.6480977876E-28
 2495.851740    1.2635587484E-08    5.0962857620E-28
 2495.861760    1.3853810903E-08    5.5876293324E-28
 2495.871780    1.5157778055E-08    6.1135557478E-28
 2495.881800    1.6506572285E-08    6.6575621772E-28
 2495.891820    1.7834975159E-08    7.1933442023E-28
 2495.901840    1.9052894415E-08    7.6845650949E-28
 2495.911860    2.0052622714E-08    8.0877834733E-28
 2495.921880    2.0726181337E-08    8.3594485008E-28
 2495.931900    2.0982656686E-08    8.4628921809E-28
 2495.941920    2.0801940418E-08    8.3900042565E-28
 2495.951940    2.0200407063E-08    8.1473890340E-28
 2495.961960    1.9253629756E-08    7.7655272713E-28
 2495.971980    1.8066858700E-08    7.2868693187E-28
 2495.982000    1.6749543894E-08    6.7555594210E-28
 2495.992020    1.5396115358E-08    6.2096838466E-28
 2496.002040    1.4076823156E-08    5.6775764101E-28
 2496.012060    1.2825561003E-08    5.1729073947E-28
 2496.022080    1.1690063250E-08    4.7149293989E-28
 2496.032100    1.0668374776E-08    4.3028538676E-28
 2496.042120    9.7602673216E-09    3.9365887379E-28
 2496.052140    8.9597743648E-09    3.6137275441E-28
 2496.062160    8.2580423182E-09    3.3306993871E-28
 2496.072180    7.6451604597E-09    3.0835069956E-28
 2496.082200    7.1112490616E-09    2.8681655989E-28
 2496.092220    6.6470510166E-09    2.6809415470E-28
 2496.102240    6.2442110551E-09    2.5184649258E-28
 2496.112260    5.8953691267E-09    2.3777672214E-28
 2496.122280    5.5941500654E-09    2.2562771510E-28
 2496.132300    5.3351005034E-09    2.1517952188E-28
 2496.142320    5.1136034340E-09    2.0624592570E-28
 2496.152340    4.9257877996E-09    1.9867079597E-28
 2496.162360    4.7684425038E-09    1.9232462021E-28
 2496.172380    4.6426854995E-09    1.8725248857E-28
 2496.182400    4.5389316565E-09    1.8306780595E-28
 2496.192420    4.4592615841E-09    1.7985448915E-28
 2496.202440    4.4024474240E-09    1.7756301520E-28
 2496.212460    4.3676492003E-09    1.7615950554E-28
 2496.222480    4.3543929916E-09    1.7562484557E-28
 2496.232500    4.3625589572E-09    1.7595420180E-28
 2496.242520    4.3923789626E-09    1.7715692600E-28
 2496.252540    4.4444437650E-09    1.7925684507E-28
 2496.262560    4.5197199354E-09    1.8229294352E-28
 2496.272580    4.6195768935E-09    1.8632045387E-28
 2496.282600    4.7458245681E-09    1.9141237561E-28
 2496.292620    4.9007622199E-09    1.9766144436E-28
 2496.302640    5.0872387755E-09    2.0518256530E-28
 2496.312660    5.3087244621E-09    2.1411570238E-28
 2496.322680    5.5693923269E-09    2.2462916628E-28
 2496.332700    5.8742059420E-09    2.3692315173E-28
 2496.342720    6.2290055043E-09    2.5123321020E-28
 2496.352740    6.6344738302E-09    2.6758688160E-28
 2496.362760    7.1106133345E-09    2.8679091924E-28
 2496.372780    7.6599573180E-09    3.0894749823E-28
 2496.382800    8.2918689767E-09    3.3443426244E-28
 2496.392820    9.0159041107E-09    3.6363662402E-28
 2496.402840    9.8408660423E-09    3.9690964557E-28
 2496.412860    1.0773180200E-08    4.3451248258E-28
 2496.422880    1.1814310670E-08    4.7650418575E-28
 2496.432900    1.2956978242E-08    5.2259116418E-28
 2496.442920    1.4180179038E-08    5.7192627275E-28
 2496.452940    1.5443616390E-08    6.2288423411E-28
 2496.462960    1.6683263788E-08    6.7288268012E-28
 2496.472980    1.7811147189E-08    7.1837337156E-28
 2496.483000    1.8723096289E-08    7.5515482888E-28
 2496.493020    1.9316486861E-08    7.7908792995E-28
 2496.503040    1.9514915899E-08    7.8709112790E-28
 2496.513060    1.9290539187E-08    7.7804138767E-28
 2496.523080    1.8672976473E-08    7.5313335653E-28
 2496.533100    1.7739838331E-08    7.1549728594E-28
 2496.543120    1.6594126673E-08    6.6928753102E-28
 2496.553140    1.5339667548E-08    6.1869168665E-28
 2496.563160    1.4063680591E-08    5.6722756461E-28
 2496.573180    1.2829336789E-08    5.1744302746E-28
 2496.583200    1.1676172794E-08    4.7093269896E-28
 2496.593220    1.0613382950E-08    4.2806741266E-28
 2496.603240    9.6703239853E-09    3.9003120752E-28
 2496.613260    8.8339890318E-09    3.5629948020E-28
 2496.623280    8.0977751411E-09    3.2660591531E-28
 2496.633300    7.4527621140E-09    3.0059073627E-28
 2496.643320    6.8893106135E-09    2.7786516167E-28
 2496.653340    6.3979883185E-09    2.5804875963E-28
 2496.663360    5.9700555207E-09    2.4078903326E-28
 2496.673380    5.5976788117E-09    2.2577003931E-28
 2496.683400    5.2739863638E-09    2.1271461774E-28
 2496.693420    4.9930371308E-09    2.0138314955E-28
 2496.703440    4.7497480975E-09    1.9157062253E-28
 2496.713460    4.5349959443E-09    1.8290906768E-28
 2496.723480    4.3547920545E-09    1.7564094089E-28
 2496.733500    4.2012576558E-09    1.6944846926E-28
 2496.743520    4.0718698765E-09    1.6422989832E-28
 2496.753540    3.9645595391E-09    1.5990177234E-28
 2496.763560    3.8776569805E-09    1.5639674915E-28
 2496.773580    3.8098479628E-09    1.5366182184E-28
 2496.783600    3.7601389324E-09    1.5165691765E-28
 2496.793620    3.7278308798E-09    1.5035384354E-28
 2496.803640    3.7125011551E-09    1.4973555288E-28
 2496.813660    3.7139927572E-09    1.4979571336E-28
 2496.823680    3.7324108042E-09    1.5053856470E-28
 2496.833700    3.7681260961E-09    1.5197906229E-28
 2496.843720    3.8217858846E-09    1.5414331161E-28
 2496.853740    3.8943321717E-09    1.5706930624E-28
 2496.863760    3.9870280391E-09    1.6080798977E-28
 2496.873780    4.1014926723E-09    1.6542466851E-28
 2496.883800    4.2397458282E-09    1.7100080488E-28
 2496.893820    4.4042624551E-09    1.7763622049E-28
 2496.903840    4.5980379037E-09    1.8545172618E-28
 2496.913860    4.8246634732E-09    1.9459216911E-28
 2496.923880    5.0884106241E-09    2.0522982923E-28
 2496.933900    5.3943195436E-09    2.1756799137E-28
 2496.943920    5.7482830683E-09    2.3184433011E-28
 2496.953940    6.1571089860E-09    2.4833342257E-28
 2496.963960    6.6285305580E-09    2.6734717281E-28
 2496.973980    7.1711140918E-09    2.8923108396E-28
 2496.984000    7.7939803085E-09    3.1435302020E-28
 2496.994020    8.5062102661E-09    3.4307924601E-28
 2497.004040    9.3157472823E-09    3.7573013759E-28
 2497.014060    1.0227544818E-08    4.1250548188E-28
 2497.024080    1.1240682432E-08    4.5336815490E-28
 2497.034100    1.2344259528E-08    4.9787850511E-28
 2497.044120    1.3512224592E-08    5.4498580211E-28
 2497.054140    1.4698082829E-08    5.9281478085E-28
 2497.064160    1.5831688413E-08    6.3853626398E-28
 2497.074180    1.6821601851E-08    6.7846224102E-28
 2497.084200    1.7566451325E-08    7.0850410314E-28
 2497.094220    1.7975677895E-08    7.2500935502E-28
 2497.104240    1.7993989862E-08    7.2574792785E-28
 2497.114260    1.7618707141E-08    7.1061172632E-28
 2497.124280    1.6900648070E-08    6.8165039605E-28
 2497.134300    1.5928050791E-08    6.4242282814E-28
 2497.144320    1.4802289754E-08    5.9701773751E-28
 2497.154340    1.3616423810E-08    5.4918844798E-28
 2497.164360    1.2442875659E-08    5.0185596944E-28
 2497.174380    1.1330341516E-08    4.5698435645E-28
 2497.184400    1.0295792346E-08    4.1525809549E-28
 2497.194420    9.3730901353E-09    3.7804293520E-28
 2497.204440    8.5530548792E-09    3.4496862025E-28
 2497.214460    7.8311818506E-09    3.1585346242E-28
 2497.224480    7.1997533544E-09    2.9038618551E-28
 2497.234500    6.6497783286E-09    2.6820415481E-28
 2497.244520    6.1721516281E-09    2.4894013439E-28
 2497.254540    5.7582880429E-09    2.3224785871E-28
 2497.264560    5.4004257362E-09    2.1781427119E-28
 2497.274580    5.0917335396E-09    2.0536385170E-28
 2497.284600    4.8263091603E-09    1.9465854428E-28
 2497.294620    4.5991220584E-09    1.8549545317E-28
 2497.304640    4.4059328318E-09    1.7770359145E-28
 2497.314660    4.2432071610E-09    1.7114041011E-28
 2497.324680    4.1080339897E-09    1.6568849813E-28
 2497.334700    3.9980527074E-09    1.6125264547E-28
 2497.344720    3.9113913206E-09    1.5775734941E-28
 2497.354740    3.8466161235E-09    1.5514478458E-28
 2497.364760    3.8026926639E-09    1.5337322863E-28
 2497.374780    3.7789575373E-09    1.5241592461E-28
 2497.384800    3.7751005247E-09    1.5226036050E-28
 2497.394820    3.7911567178E-09    1.5290795167E-28
 2497.404840    3.8275084691E-09    1.5437411945E-28
 2497.414860    3.8848972225E-09    1.5668876835E-28
 2497.424880    3.9644454923E-09    1.5989717251E-28
 2497.434900    4.0676894186E-09    1.6406128876E-28
 2497.444920    4.1966223803E-09    1.6926151564E-28
 2497.454940    4.3537499994E-09    1.7559891190E-28
 2497.464960    4.5421563582E-09    1.8319786719E-28
 2497.474980    4.7655801039E-09    1.9220917162E-28
 2497.485000    5.0284968802E-09    2.0281334040E-28
 2497.495020    5.3362004718E-09    2.1522388668E-28
 2497.505040    5.6948680107E-09    2.2968995147E-28
 2497.515060    6.1115828060E-09    2.4649722443E-28
 2497.525080    6.5942693004E-09    2.6596532049E-28
 2497.535100    7.1514650897E-09    2.8843858476E-28
 2497.545120    7.7918117355E-09    3.1426555559E-28
 2497.555140    8.5230887396E-09    3.4376000204E-28
 2497.565160    9.3505521127E-09    3.7713391372E-28
 2497.575180    1.0274301295E-08    4.1439130133E-28
 2497.585200    1.1285460181E-08    4.5517416670E-28
 2497.595220    1.2361257924E-08    4.9856409793E-28
 2497.605240    1.3459815060E-08    5.4287197913E-28
 2497.615260    1.4516656966E-08    5.8549736849E-28
 2497.625280    1.5446299343E-08    6.2299244511E-28
 2497.635300    1.6152423416E-08    6.5147240351E-28
 2497.645320    1.6547419806E-08    6.6740371246E-28
 2497.655340    1.6576182973E-08    6.6856381141E-28
 2497.665360    1.6233636863E-08    6.5474796893E-28
 2497.675380    1.5566434455E-08    6.2783783010E-28
 2497.685400    1.4657839706E-08    5.9119166317E-28
 2497.695420    1.3604217136E-08    5.4869611865E-28
 2497.705440    1.2494098644E-08    5.0392193566E-28
 2497.715460    1.1396171388E-08    4.5963945928E-28
 2497.725480    1.0356319430E-08    4.1769932206E-28
 2497.735500    9.4004467248E-09    3.7914630295E-28
 2497.745520    8.5395640434E-09    3.4442449711E-28
 2497.755540    7.7644365684E-09    3.1316143855E-28
 2497.765560    7.0913415811E-09    2.8601363554E-28
 2497.775580    6.5022777221E-09    2.6225504290E-28
 2497.785600    5.9885844260E-09    2.4153635582E-28
 2497.795620    5.5415563710E-09    2.2350646434E-28
 2497.805640    5.1530213734E-09    2.0783576142E-28
 2497.815660    4.8156087275E-09    1.9422696590E-28
 2497.825680    4.5228359501E-09    1.8241862111E-28
 2497.835700    4.2690959066E-09    1.7218457562E-28
 2497.845720    4.0495943787E-09    1.6333146520E-28
 2497.855740    3.8602673593E-09    1.5569537709E-28
 2497.865760    3.6976944100E-09    1.4913835545E-28
 2497.875780    3.5590166313E-09    1.4354509284E-28
 2497.885800    3.4418632609E-09    1.3881996982E-28
 2497.895820    3.3442883855E-09    1.3488450225E-28
 2497.905840    3.2647179027E-09    1.3167520217E-28
 2497.915860    3.2019062316E-09    1.2914183183E-28
 2497.925880    3.1549020228E-09    1.2724602065E-28
 2497.935900    3.1230220968E-09    1.2596021409E-28
 2497.945920    3.1058329337E-09    1.2526692708E-28
 2497.955940    3.1031391961E-09    1.2515828111E-28
 2497.965960    3.1149789494E-09    1.2563581147E-28
 2497.975980    3.1416254480E-09    1.2671053927E-28
 2497.986000    3.1835955525E-09    1.2840331094E-28
 2497.996020    3.2416650477E-09    1.3074541607E-28
 2498.006040    3.3168913223E-09    1.3377950208E-28
 2498.016060    3.4106440333E-09    1.3756081107E-28
 2498.026080    3.5246444963E-09    1.4215876852E-28
 2498.036100    3.6610145482E-09    1.4765895405E-28
 2498.046120    3.8223354417E-09    1.5416547679E-28
 2498.056140    4.0117167772E-09    1.6180375562E-28
 2498.066160    4.2328742891E-09    1.7072365650E-28
 2498.076180    4.4902130035E-09    1.8110284645E-28
 2498.086200    4.7889081263E-09    1.9315005599E-28
 2498.096220    5.1349687813E-09    2.0710764990E-28
 2498.106240    5.5352575739E-09    2.2325241624E-28
 2498.116260    5.9974192631E-09    2.4189268951E-28
 2498.126280    6.5296412697E-09    2.6335869129E-28
 2498.136300    7.1401242154E-09    2.8798117559E-28
 2498.146320    7.8360821987E-09    3.1605110717E-28
 2498.156340    8.6220304993E-09    3.4775059988E-28
 2498.166360    9.4970883503E-09    3.8304412994E-28
 2498.176380    1.0451109772E-08    4.2152248164E-28
 2498.186400    1.1459806296E-08    4.6220603306E-28
 2498.196420    1.2479824657E-08    5.0334622582E-28
 2498.206440    1.3446020166E-08    5.4231559251E-28
 2498.216460    1.4274392530E-08    5.7572616632E-28
 2498.226480    1.4873885813E-08    5.9990540678E-28
 2498.236500    1.5166801874E-08    6.1171953063E-28
 2498.246520    1.5111371575E-08    6.0948387165E-28
 2498.256540    1.4715624598E-08    5.9352228945E-28
 2498.266560    1.4034638566E-08    5.6605621853E-28
 2498.276580    1.3152801090E-08    5.3048924722E-28
 2498.286600    1.2160846461E-08    4.9048094322E-28
 2498.296620    1.1137742642E-08    4.4921630529E-28
 2498.306640    1.0141856980E-08    4.0904945174E-28
 2498.316660    9.2101873128E-09    3.7147260884E-28
 2498.326680    8.3620984088E-09    3.3726681182E-28
 2498.336700    7.5944681957E-09    3.0630613880E-28
 2498.346720    6.9260911537E-09    2.7934862371E-28
 2498.356740    6.3414399684E-09    2.5576800654E-28
 2498.366760    5.8328962766E-09    2.3525701741E-28
 2498.376780    5.3922362023E-09    2.1748396439E-28
 2498.386800    5.0114617348E-09    2.0212626535E-28
 2498.396820    4.6832249768E-09    1.8888755905E-28
 2498.406840    4.4010062197E-09    1.7750488741E-28
 2498.416860    4.1591522391E-09    1.6775024007E-28
 2498.426880    3.9528412659E-09    1.5942914161E-28
 2498.436900    3.7780143019E-09    1.5237788129E-28
 2498.446920    3.6312954465E-09    1.4646029957E-28
 2498.456940    3.5099135481E-09    1.4156462819E-28
 2498.466960    3.4116314004E-09    1.3760063435E-28
 2498.476980    3.3346852544E-09    1.3449718112E-28
 2498.487000    3.2777355689E-09    1.3220024105E-28
 2498.497020    3.2398290036E-09    1.3067136327E-28
 2498.507040    3.2203712990E-09    1.2988657964E-28
 2498.517060    3.2191106203E-09    1.2983573294E-28
 2498.527080    3.2361310523E-09    1.3052221456E-28
 2498.537100    3.2718561158E-09    1.3196310627E-28
 2498.547120    3.3270623908E-09    1.3418972971E-28
 2498.557140    3.4029035215E-09    1.3724861459E-28
 2498.567160    3.5009449909E-09    1.4120290120E-28
 2498.577180    3.6232100061E-09    1.4613419115E-28
 2498.587200    3.7722364878E-09    1.5214484589E-28
 2498.597220    3.9511442716E-09    1.5936069709E-28
 2498.607240    4.1637098065E-09    1.6793405951E-28
 2498.617260    4.4144422182E-09    1.7804679880E-28
 2498.627280    4.7086485243E-09    1.8991296181E-28
 2498.637300    5.0524653896E-09    2.0378005741E-28
 2498.647320    5.4528176628E-09    2.1992738409E-28
 2498.657340    5.9172368187E-09    2.3865870731E-28
 2498.667360    6.4534319508E-09    2.6028495636E-28
 2498.677380    7.0684508512E-09    2.8509038839E-28
 2498.687400    7.7672059573E-09    3.1327313575E-28
 2498.697420    8.5500978295E-09    3.4484935416E-28
 2498.707440    9.4095190086E-09    3.7951221352E-28
