# Absorption coefficients
# CDSD 296K. Molecule CO2. Isotopologue(s): 626,636,628.
# Wavenumber range: 600-3000 cm-1, T: 296 K, P: 5 atm, step: 0.05007 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

  624.222690    1.3749923739E+00    1.1091457468E-20
  624.272760    1.3777179907E+00    1.1113443818E-20
  624.322830    1.3805034253E+00    1.1135912691E-20
  624.372900    1.3833481411E+00    1.1158859759E-20
  624.422970    1.3862516123E+00    1.1182280782E-20
  624.473040    1.3892133276E+00    1.1206171634E-20
  624.523110    1.3922327873E+00    1.1230528284E-20
  624.573180    1.3953095044E+00    1.1255346805E-20
  624.623250    1.3984430029E+00    1.1280623357E-20
  624.673320    1.4016328198E+00    1.1306354204E-20
  624.723390    1.4048785033E+00    1.1332535702E-20
  624.773460    1.4081796141E+00    1.1359164308E-20
  624.823530    1.4115357224E+00    1.1386236555E-20
  624.873600    1.4149464118E+00    1.1413749083E-20
  624.923670    1.4184112764E+00    1.1441698618E-20
  624.973740    1.4219299214E+00    1.1470081977E-20
  625.023810    1.4255019633E+00    1.1498896064E-20
  625.073880    1.4291270297E+00    1.1528137877E-20
  625.123950    1.4328047580E+00    1.1557804490E-20
  625.174020    1.4365347976E+00    1.1587893076E-20
  625.224090    1.4403168082E+00    1.1618400888E-20
  625.274160    1.4441504599E+00    1.1649325267E-20
  625.324230    1.4480354336E+00    1.1680663638E-20
  625.374300    1.4519714201E+00    1.1712413506E-20
  625.424370    1.4559581210E+00    1.1744572465E-20
  625.474440    1.4599952476E+00    1.1777138186E-20
  625.524510    1.4640825213E+00    1.1810108422E-20
  625.574580    1.4682196736E+00    1.1843481006E-20
  625.624650    1.4724064454E+00    1.1877253849E-20
  625.674720    1.4766425870E+00    1.1911424936E-20
  625.724790    1.4809278584E+00    1.1945992332E-20
  625.774860    1.4852620283E+00    1.1980954170E-20
  625.824930    1.4896448745E+00    1.2016308659E-20
  625.875000    1.4940761834E+00    1.2052054075E-20
  625.925070    1.4985557498E+00    1.2088188762E-20
  625.975140    1.5030833774E+00    1.2124711139E-20
  626.025210    1.5076588756E+00    1.2161619666E-20
  626.075280    1.5122820638E+00    1.2198912888E-20
  626.125350    1.5169527678E+00    1.2236589399E-20
  626.175420    1.5216708209E+00    1.2274647853E-20
  626.225490    1.5264360630E+00    1.2313086961E-20
  626.275560    1.5312483409E+00    1.2351905486E-20
  626.325630    1.5361075077E+00    1.2391102243E-20
  626.375700    1.5410134229E+00    1.2430676099E-20
  626.425770    1.5459659518E+00    1.2470625966E-20
  626.475840    1.5509649657E+00    1.2510950808E-20
  626.525910    1.5560103415E+00    1.2551649631E-20
  626.575980    1.5611019616E+00    1.2592721487E-20
  626.626050    1.5662397140E+00    1.2634165470E-20
  626.676120    1.5714234919E+00    1.2675980722E-20
  626.726190    1.5766531932E+00    1.2718166418E-20
  626.776260    1.5819287215E+00    1.2760721780E-20
  626.826330    1.5872499855E+00    1.2803646070E-20
  626.876400    1.5926168985E+00    1.2846938592E-20
  626.926470    1.5980293791E+00    1.2890598688E-20
  626.976540    1.6034873510E+00    1.2934625742E-20
  627.026610    1.6089907425E+00    1.2979019175E-20
  627.076680    1.6145394872E+00    1.3023778453E-20
  627.126750    1.6201335236E+00    1.3068903080E-20
  627.176820    1.6257727952E+00    1.3114392598E-20
  627.226890    1.6314572507E+00    1.3160246596E-20
  627.276960    1.6371869093E+00    1.3206465226E-20
  627.327030    1.6429615977E+00    1.3253047092E-20
  627.377100    1.6487813454E+00    1.3299992431E-20
  627.427170    1.6546461207E+00    1.3347300989E-20
  627.477240    1.6605558975E+00    1.3394972554E-20
  627.527310    1.6665106530E+00    1.3443006942E-20
  627.577380    1.6725103707E+00    1.3491404020E-20
  627.627450    1.6785550381E+00    1.3540163688E-20
  627.677520    1.6846446475E+00    1.3589285883E-20
  627.727590    1.6907791954E+00    1.3638770578E-20
  627.777660    1.6969586828E+00    1.3688617779E-20
  627.827730    1.7031831152E+00    1.3738827532E-20
  627.877800    1.7094525012E+00    1.3789399906E-20
  627.927870    1.7157668541E+00    1.3840335007E-20
  627.977940    1.7221261907E+00    1.3891632973E-20
  628.028010    1.7285305312E+00    1.3943293965E-20
  628.078080    1.7349798993E+00    1.3995318175E-20
  628.128150    1.7414743220E+00    1.4047705821E-20
  628.178220    1.7480138291E+00    1.4100457142E-20
  628.228290    1.7545984534E+00    1.4153572405E-20
  628.278360    1.7612282306E+00    1.4207051895E-20
  628.328430    1.7679031990E+00    1.4260895924E-20
  628.378500    1.7746233994E+00    1.4315104818E-20
  628.428570    1.7813888741E+00    1.4369678920E-20
  628.478640    1.7881996687E+00    1.4424618599E-20
  628.528710    1.7950558306E+00    1.4479924235E-20
  628.578780    1.8019574093E+00    1.4535596229E-20
  628.628850    1.8089044557E+00    1.4591634991E-20
  628.678920    1.8158970231E+00    1.4648040950E-20
  628.728990    1.8229351661E+00    1.4704814547E-20
  628.779060    1.8300189412E+00    1.4761956239E-20
  628.829130    1.8371484055E+00    1.4819466485E-20
  628.879200    1.8443236185E+00    1.4877345766E-20
  628.929270    1.8515446402E+00    1.4935594565E-20
  628.979340    1.8588115321E+00    1.4994213379E-20
  629.029410    1.8661243562E+00    1.5053202709E-20
  629.079480    1.8734831757E+00    1.5112563062E-20
  629.129550    1.8808880542E+00    1.5172294953E-20
  629.179620    1.8883390556E+00    1.5232398898E-20
  629.229690    1.8958362444E+00    1.5292875416E-20
  629.279760    1.9033796853E+00    1.5353725028E-20
  629.329830    1.9109694429E+00    1.5414948258E-20
  629.379900    1.9186055816E+00    1.5476545623E-20
  629.429970    1.9262881659E+00    1.5538517645E-20
  629.480040    1.9340172599E+00    1.5600864840E-20
  629.530110    1.9417929277E+00    1.5663587724E-20
  629.580180    1.9496152326E+00    1.5726686811E-20
  629.630250    1.9574842381E+00    1.5790162610E-20
  629.680320    1.9654000075E+00    1.5854015633E-20
  629.730390    1.9733626038E+00    1.5918246388E-20
  629.780460    1.9813720904E+00    1.5982855386E-20
  629.830530    1.9894285310E+00    1.6047843141E-20
  629.880600    1.9975319899E+00    1.6113210173E-20
  629.930670    2.0056825325E+00    1.6178957008E-20
  629.980740    2.0138802255E+00    1.6245084184E-20
  630.030810    2.0221251378E+00    1.6311592258E-20
  630.080880    2.0304173394E+00    1.6378481794E-20
  630.130950    2.0387569039E+00    1.6445753385E-20
  630.181020    2.0471439079E+00    1.6513407650E-20
  630.231090    2.0555784318E+00    1.6581445237E-20
  630.281160    2.0640605602E+00    1.6649866828E-20
  630.331230    2.0725903820E+00    1.6718673141E-20
  630.381300    2.0811679913E+00    1.6787864935E-20
  630.431370    2.0897934883E+00    1.6857443017E-20
  630.481440    2.0984669787E+00    1.6927408242E-20
  630.531510    2.1071885748E+00    1.6997761514E-20
  630.581580    2.1159583956E+00    1.7068503793E-20
  630.631650    2.1247765669E+00    1.7139636094E-20
  630.681720    2.1336432217E+00    1.7211159491E-20
  630.731790    2.1425584995E+00    1.7283075108E-20
  630.781860    2.1515225481E+00    1.7355384137E-20
  630.831930    2.1605355222E+00    1.7428087826E-20
  630.882000    2.1695975834E+00    1.7501187480E-20
  630.932070    2.1787089004E+00    1.7574684459E-20
  630.982140    2.1878696492E+00    1.7648580182E-20
  631.032210    2.1970800120E+00    1.7722876119E-20
  631.082280    2.2063401771E+00    1.7797573789E-20
  631.132350    2.2156503391E+00    1.7872674763E-20
  631.182420    2.2250106984E+00    1.7948180656E-20
  631.232490    2.2344214607E+00    1.8024093128E-20
  631.282560    2.2438828367E+00    1.8100413878E-20
  631.332630    2.2533951127E+00    1.8177145216E-20
  631.382700    2.2629583662E+00    1.8254287767E-20
  631.432770    2.2725728927E+00    1.8331843915E-20
  631.482840    2.2822389181E+00    1.8409815482E-20
  631.532910    2.2919566741E+00    1.8488204337E-20
  631.582980    2.3017263949E+00    1.8567012368E-20
  631.633050    2.3115483176E+00    1.8646241489E-20
  631.683120    2.3214226822E+00    1.8725893637E-20
  631.733190    2.3313497317E+00    1.8805970770E-20
  631.783260    2.3413297115E+00    1.8886474869E-20
  631.833330    2.3513628694E+00    1.8967407931E-20
  631.883400    2.3614494860E+00    1.9048772221E-20
  631.933470    2.3715897538E+00    1.9130569293E-20
  631.983540    2.3817839583E+00    1.9212801448E-20
  632.033610    2.3920323566E+00    1.9295470760E-20
  632.083680    2.4023352086E+00    1.9378579326E-20
  632.133750    2.4126927753E+00    1.9462129251E-20
  632.183820    2.4231053209E+00    1.9546122668E-20
  632.233890    2.4335731594E+00    1.9630562108E-20
  632.283960    2.4440964602E+00    1.9715448937E-20
  632.334030    2.4546755411E+00    1.9800785720E-20
  632.384100    2.4653106725E+00    1.9886574637E-20
  632.434170    2.4760021252E+00    1.9972817874E-20
  632.484240    2.4867501719E+00    2.0059517630E-20
  632.534310    2.4975550850E+00    2.0146676102E-20
  632.584380    2.5084171381E+00    2.0234295497E-20
  632.634450    2.5193366049E+00    2.0322378023E-20
  632.684520    2.5303137585E+00    2.0410925883E-20
  632.734590    2.5413488719E+00    2.0499941279E-20
  632.784660    2.5524422176E+00    2.0589426410E-20
  632.834730    2.5635941034E+00    2.0679383757E-20
  632.884800    2.5748048011E+00    2.0769815515E-20
  632.934870    2.5860744686E+00    2.0860722955E-20
  632.984940    2.5974034475E+00    2.0952108835E-20
  633.035010    2.6087920040E+00    2.1043975301E-20
  633.085080    2.6202404029E+00    2.1136324489E-20
  633.135150    2.6317489632E+00    2.1229158973E-20
  633.185220    2.6433178338E+00    2.1322479953E-20
  633.235290    2.6549473299E+00    2.1416289973E-20
  633.285360    2.6666377093E+00    2.1510591111E-20
  633.335430    2.6783892277E+00    2.1605385430E-20
  633.385500    2.6902021389E+00    2.1700674978E-20
  633.435570    2.7020767196E+00    2.1796461988E-20
  633.485640    2.7140131711E+00    2.1892748081E-20
  633.535710    2.7260117664E+00    2.1989535461E-20
  633.585780    2.7380727521E+00    2.2086826117E-20
  633.635850    2.7501963730E+00    2.2184622024E-20
  633.685920    2.7623828724E+00    2.2282925143E-20
  633.735990    2.7746324902E+00    2.2381737411E-20
  633.786060    2.7869455082E+00    2.2481061100E-20
  633.836130    2.7993220768E+00    2.2580897424E-20
  633.886200    2.8117624724E+00    2.2681248612E-20
  633.936270    2.8242669255E+00    2.2782116525E-20
  633.986340    2.8368356640E+00    2.2883502999E-20
  634.036410    2.8494689123E+00    2.2985409845E-20
  634.086480    2.8621669536E+00    2.3087839347E-20
  634.136550    2.8749298810E+00    2.3190792258E-20
  634.186620    2.8877579684E+00    2.3294270784E-20
  634.236690    2.9006514251E+00    2.3398276617E-20
  634.286760    2.9136104556E+00    2.3502811405E-20
  634.336830    2.9266352594E+00    2.3607876757E-20
  634.386900    2.9397260317E+00    2.3713474247E-20
  634.436970    2.9528830366E+00    2.3819606007E-20
  634.487040    2.9661063112E+00    2.3926272335E-20
  634.537110    2.9793961103E+00    2.4033475287E-20
  634.587180    2.9927526099E+00    2.4141216283E-20
  634.637250    3.0061759811E+00    2.4249496701E-20
  634.687320    3.0196663909E+00    2.4358317892E-20
  634.737390    3.0332240023E+00    2.4467681168E-20
  634.787460    3.0468489744E+00    2.4577587813E-20
  634.837530    3.0605414630E+00    2.4688039083E-20
  634.887600    3.0743016201E+00    2.4799036206E-20
  634.937670    3.0881295956E+00    2.4910580390E-20
  634.987740    3.1020255563E+00    2.5022672981E-20
  635.037810    3.1159896755E+00    2.5135315375E-20
  635.087880    3.1300219801E+00    2.5248507792E-20
  635.137950    3.1441226798E+00    2.5362251922E-20
  635.188020    3.1582919152E+00    2.5476548899E-20
  635.238090    3.1725298247E+00    2.5591399840E-20
  635.288160    3.1868365471E+00    2.5706805864E-20
  635.338230    3.2012122201E+00    2.5822768082E-20
  635.388300    3.2156569804E+00    2.5939287597E-20
  635.438370    3.2301709648E+00    2.6056365512E-20
  635.488440    3.2447543087E+00    2.6174002920E-20
  635.538510    3.2594071460E+00    2.6292200900E-20
  635.588580    3.2741296115E+00    2.6410960541E-20
  635.638650    3.2889218384E+00    2.6530282916E-20
  635.688720    3.3037839590E+00    2.6650169093E-20
  635.738790    3.3187161044E+00    2.6770620128E-20
  635.788860    3.3337184043E+00    2.6891637069E-20
  635.838930    3.3487909871E+00    2.7013220952E-20
  635.889000    3.3639339801E+00    2.7135372802E-20
  635.939070    3.3791475087E+00    2.7258093632E-20
  635.989140    3.3944317696E+00    2.7381385028E-20
  636.039210    3.4097867404E+00    2.7505246811E-20
  636.089280    3.4252126149E+00    2.7629680541E-20
  636.139350    3.4407095129E+00    2.7754687187E-20
  636.189420    3.4562775532E+00    2.7880267707E-20
  636.239490    3.4719168537E+00    2.8006423051E-20
  636.289560    3.4876275314E+00    2.8133154164E-20
  636.339630    3.5034097029E+00    2.8260461985E-20
  636.389700    3.5192634844E+00    2.8388347453E-20
  636.439770    3.5351889921E+00    2.8516811505E-20
  636.489840    3.5511863425E+00    2.8645855080E-20
  636.539910    3.5672556682E+00    2.8775479248E-20
  636.589980    3.5833970552E+00    2.8905684703E-20
  636.640050    3.5996106371E+00    2.9036472522E-20
  636.690120    3.6158965332E+00    2.9167843668E-20
  636.740190    3.6322548634E+00    2.9299799108E-20
  636.790260    3.6486857484E+00    2.9432339816E-20
  636.840330    3.6651893100E+00    2.9565466774E-20
  636.890400    3.6817656704E+00    2.9699180967E-20
  636.940470    3.6984149525E+00    2.9833483388E-20
  636.990540    3.7151372794E+00    2.9968375029E-20
  637.040610    3.7319327745E+00    3.0103856885E-20
  637.090680    3.7488015597E+00    3.0239929941E-20
  637.140750    3.7657437576E+00    3.0376595184E-20
  637.190820    3.7827594893E+00    3.0513853593E-20
  637.240890    3.7998488748E+00    3.0651706133E-20
  637.290960    3.8170120322E+00    3.0790153759E-20
  637.341030    3.8342490778E+00    3.0929197409E-20
  637.391100    3.8515601259E+00    3.1068838005E-20
  637.441170    3.8689452884E+00    3.1209076448E-20
  637.491240    3.8864046747E+00    3.1349913623E-20
  637.541310    3.9039383921E+00    3.1491350393E-20
  637.591380    3.9215465450E+00    3.1633387602E-20
  637.641450    3.9392292358E+00    3.1776026075E-20
  637.691520    3.9569865647E+00    3.1919266621E-20
  637.741590    3.9748186300E+00    3.2063110032E-20
  637.791660    3.9927255289E+00    3.2207557093E-20
  637.841730    4.0107073558E+00    3.2352608566E-20
  637.891800    4.0287642060E+00    3.2498265218E-20
  637.941870    4.0468961740E+00    3.2644527813E-20
  637.991940    4.0651033529E+00    3.2791397100E-20
  638.042010    4.0833858377E+00    3.2938873847E-20
  638.092080    4.1017437360E+00    3.3086958921E-20
  638.142150    4.1201771194E+00    3.3235652901E-20
  638.192220    4.1386860986E+00    3.3384956679E-20
  638.242290    4.1572707718E+00    3.3534871046E-20
  638.292360    4.1759312407E+00    3.3685396825E-20
  638.342430    4.1946676080E+00    3.3836534842E-20
  638.392500    4.2134799785E+00    3.3988285944E-20
  638.442570    4.2323684590E+00    3.4140650991E-20
  638.492640    4.2513331577E+00    3.4293630857E-20
  638.542710    4.2703741845E+00    3.4447226428E-20
  638.592780    4.2894916503E+00    3.4601438598E-20
  638.642850    4.3086856672E+00    3.4756268273E-20
  638.692920    4.3279563480E+00    3.4911716362E-20
  638.742990    4.3473038060E+00    3.5067783778E-20
  638.793060    4.3667281545E+00    3.5224471437E-20
  638.843130    4.3862295069E+00    3.5381780251E-20
  638.893200    4.4058079763E+00    3.5539711136E-20
  638.943270    4.4254636756E+00    3.5698264999E-20
  638.993340    4.4451967173E+00    3.5857442749E-20
  639.043410    4.4650072134E+00    3.6017245289E-20
  639.093480    4.4848952760E+00    3.6177673525E-20
  639.143550    4.5048610171E+00    3.6338728359E-20
  639.193620    4.5249045493E+00    3.6500410700E-20
  639.243690    4.5450259861E+00    3.6662721461E-20
  639.293760    4.5652254420E+00    3.6825661570E-20
  639.343830    4.5855030339E+00    3.6989231966E-20
  639.393900    4.6058588808E+00    3.7153433612E-20
  639.443970    4.6262931058E+00    3.7318267499E-20
  639.494040    4.6468058340E+00    3.7483734636E-20
  639.544110    4.6673971966E+00    3.7649836083E-20
  639.594180    4.6880673297E+00    3.7816572937E-20
  639.644250    4.7088163749E+00    3.7983946339E-20
  639.694320    4.7296444893E+00    3.8151957559E-20
  639.744390    4.7505518086E+00    3.8320607689E-20
  639.794460    4.7715385038E+00    3.8489898109E-20
  639.844530    4.7926047437E+00    3.8659830181E-20
  639.894600    4.8137507042E+00    3.8830405326E-20
  639.944670    4.8349765692E+00    3.9001625023E-20
  639.994740    4.8562825296E+00    3.9173490815E-20
  640.044810    4.8776687838E+00    3.9346004302E-20
  640.094880    4.8991355368E+00    3.9519167137E-20
  640.144950    4.9206830008E+00    3.9692981033E-20
  640.195020    4.9423113947E+00    3.9867447753E-20
  640.245090    4.9640209431E+00    4.0042569113E-20
  640.295160    4.9858118770E+00    4.0218346972E-20
  640.345230    5.0076844326E+00    4.0394783238E-20
  640.395300    5.0296388518E+00    4.0571879862E-20
  640.445370    5.0516753815E+00    4.0749638834E-20
  640.495440    5.0737942747E+00    4.0928062197E-20
  640.545510    5.0959957872E+00    4.1107152013E-20
  640.595580    5.1182801825E+00    4.1286910408E-20
  640.645650    5.1406477286E+00    4.1467339545E-20
  640.695720    5.1630986997E+00    4.1648441634E-20
  640.745790    5.1856333759E+00    4.1830218935E-20
  640.795860    5.2082520442E+00    4.2012673763E-20
  640.845930    5.2309549990E+00    4.2195808493E-20
  640.896000    5.2537425424E+00    4.2379625563E-20
  640.946070    5.2766149852E+00    4.2564127478E-20
  640.996140    5.2995726473E+00    4.2749316820E-20
  641.046210    5.3226158584E+00    4.2935196247E-20
  641.096280    5.3457449587E+00    4.3121768506E-20
  641.146350    5.3689602978E+00    4.3309036414E-20
  641.196420    5.3922622377E+00    4.3497002894E-20
  641.246490    5.4156511513E+00    4.3685670951E-20
  641.296560    5.4391274225E+00    4.3875043684E-20
  641.346630    5.4626914464E+00    4.4065124279E-20
  641.396700    5.4863436289E+00    4.4255916011E-20
  641.446770    5.5100843864E+00    4.4447422238E-20
  641.496840    5.5339141448E+00    4.4639646397E-20
  641.546910    5.5578333393E+00    4.4832591997E-20
  641.596980    5.5818424130E+00    4.5026262613E-20
  641.647050    5.6059418161E+00    4.5220661876E-20
  641.697120    5.6301320052E+00    4.5415793469E-20
  641.747190    5.6544134403E+00    4.5611661105E-20
